date,warehouse_id,sku_id,product_family,customer_id,customer_zone,customer_latitude,customer_longitude,units_ordered,units_shipped,returns_units,demand_forecast_units,inventory_on_hand_units,safety_stock_units,reorder_point_units,stockout_flag,transport_mode,logistics_provider,distance_km,shipment_cost_usd,order_lead_time_hours,on_time_flag,unit_cost_usd,selling_price_usd,gross_margin_usd
2025-12-05,WH_SOUTH,SKU_C,Food,C8209,Urban,29.045802,-95.499522,58,58,1,57,803,112,227,0,Road,Provider_Y,78.38,91.65,5.4,1,10.46,16.89,369.48
2025-12-05,WH_SOUTH,SKU_B,Household,C2127,Suburban,28.021121,-95.327619,87,87,2,80,932,111,242,0,Road,Provider_Y,195.41,205.29,4.31,1,46.15,69.45,1994.37
2025-12-05,WH_EAST,SKU_H,Household,C2873,Suburban,32.590533,-82.749508,95,95,2,95,698,30,170,0,Rail,Provider_Y,188.79,128.55,12.88,1,39.79,57.61,1665.57
2025-12-05,WH_EAST,SKU_B,Household,C7811,Urban,33.438088,-84.473762,115,110,0,120,617,148,293,1,Air,Provider_Z,34.9,79.84,4.0,1,39.34,56.24,1858.95
2025-12-05,WH_EAST,SKU_B,Household,C1460,Urban,33.863545,-84.535676,37,37,1,41,801,81,175,0,Road,Provider_Y,17.56,16.63,4.39,1,43.17,64.2,762.82
2025-12-05,WH_EAST,SKU_D,Electronics,C9024,Suburban,35.144568,-84.807271,71,71,2,74,871,120,234,0,Air,Provider_X,159.25,323.19,4.79,1,204.07,290.56,5997.98
2025-12-05,WH_EAST,SKU_E,Household,C5770,Rural,34.223054,-83.669215,31,31,0,35,660,28,132,0,Road,Provider_Y,82.31,89.18,4.66,1,44.96,67.14,687.83
2025-12-05,WH_EAST,SKU_D,Electronics,C5051,Urban,34.026047,-83.597861,101,101,0,112,595,102,279,0,Air,Provider_Y,71.31,172.39,6.35,1,218.51,315.36,9781.68
2025-12-05,WH_EAST,SKU_A,Electronics,C8066,Urban,33.645483,-84.598512,87,87,3,96,590,78,227,0,Air,Provider_X,21.36,61.03,4.54,1,174.8,248.52,6229.91
2025-12-05,WH_EAST,SKU_E,Household,C9223,Urban,33.353001,-84.756188,77,77,2,70,550,91,204,0,Rail,Provider_Y,53.51,54.25,6.63,1,37.1,55.49,1389.85
2025-12-05,WH_EAST,SKU_H,Household,C8654,Suburban,34.054207,-84.833312,132,132,1,132,1016,75,207,0,Road,Provider_Y,49.89,66.11,8.75,1,42.87,64.2,2800.02
2025-12-05,WH_EAST,SKU_A,Electronics,C5659,Urban,33.496186,-84.287893,98,98,3,98,749,97,238,0,Air,Provider_Z,29.64,59.08,4.85,1,177.84,256.29,7501.53
2025-12-05,WH_EAST,SKU_H,Household,C6944,Urban,33.497938,-84.197854,89,89,1,93,1130,124,245,0,Air,Provider_X,30.28,83.18,7.43,1,42.89,63.11,1784.33
2025-12-05,WH_EAST,SKU_A,Electronics,C4842,Rural,34.312716,-86.01117,79,79,0,73,969,101,203,0,Air,Provider_X,153.15,251.89,5.5,1,204.58,280.86,6025.52
2025-12-05,WH_EAST,SKU_D,Electronics,C7566,Urban,34.668174,-83.672661,89,89,0,84,785,75,245,0,Air,Provider_Y,115.16,270.85,4.61,1,171.26,248.14,6843.18
2025-12-05,WH_EAST,SKU_H,Household,C1443,Urban,33.282321,-84.499849,76,76,1,75,1022,102,225,0,Road,Provider_X,51.45,61.55,5.92,1,41.09,60.65,1472.11
2025-12-05,WH_EAST,SKU_D,Electronics,C7624,Suburban,33.606782,-84.894681,43,43,0,44,824,80,153,0,Air,Provider_Y,48.53,102.96,4.56,1,206.46,292.86,3715.44
2025-12-06,WH_NORTH,SKU_D,Electronics,C4222,Rural,42.737413,-87.076816,46,46,0,54,913,76,163,0,Air,Provider_Z,111.02,244.04,5.7,1,213.16,304.87,4218.52
2025-12-06,WH_NORTH,SKU_A,Electronics,C6400,Urban,42.029999,-87.842007,53,53,0,49,495,136,252,0,Road,Provider_Z,24.09,33.48,4.73,1,153.43,221.76,3621.45
2025-12-06,WH_NORTH,SKU_B,Household,C2469,Urban,41.989916,-87.878054,105,105,1,102,450,109,247,0,Road,Provider_Y,24.1,87.52,7.5,1,44.57,65.25,2155.47
2025-12-06,WH_NORTH,SKU_B,Household,C2401,Urban,41.861087,-87.151761,108,108,0,108,928,117,258,0,Road,Provider_X,39.03,53.23,4.48,1,43.24,62.83,2115.19
2025-12-06,WH_NORTH,SKU_E,Household,C5776,Urban,41.672115,-87.842969,60,60,2,60,880,109,188,0,Road,Provider_Y,28.38,36.66,4.36,1,38.48,56.87,1076.25
2025-12-06,WH_NORTH,SKU_E,Household,C5786,Urban,41.824783,-87.436686,85,85,2,89,813,132,269,0,Road,Provider_Y,16.94,31.61,9.36,1,41.59,62.46,1744.96
2025-12-06,WH_NORTH,SKU_E,Household,C9021,Rural,40.986645,-87.995853,52,52,1,59,525,94,225,0,Road,Provider_X,109.51,116.72,8.88,1,46.93,71.84,1278.53
2025-12-06,WH_NORTH,SKU_C,Food,C9707,Rural,42.35504,-87.376594,102,102,1,100,629,193,299,0,Road,Provider_Y,57.19,54.04,11.38,1,12.0,18.64,673.73
2025-12-06,WH_NORTH,SKU_C,Food,C1512,Rural,43.532283,-87.045052,41,41,0,39,848,109,168,0,Road,Provider_X,198.23,203.63,12.43,1,11.04,17.63,270.05
2025-12-06,WH_NORTH,SKU_G,Electronics,C8069,Urban,42.446598,-87.798904,93,89,1,100,1015,101,226,1,Road,Provider_X,63.66,80.12,8.34,1,179.21,262.75,7371.64
2025-12-06,WH_NORTH,SKU_G,Electronics,C7638,Urban,41.645031,-88.360676,40,40,0,40,857,122,172,0,Road,Provider_X,67.85,68.08,10.31,1,180.38,254.16,2951.15
2025-12-06,WH_NORTH,SKU_B,Household,C6967,Urban,42.214916,-88.256204,54,54,0,58,818,51,119,0,Air,Provider_Y,62.96,150.84,4.0,1,41.66,60.66,1025.92
2025-12-06,WH_NORTH,SKU_C,Food,C2170,Suburban,42.58637,-89.297563,82,82,1,82,488,79,199,0,Rail,Provider_X,164.58,88.98,13.0,1,14.61,23.27,704.71
2025-12-06,WH_NORTH,SKU_A,Electronics,C1524,Suburban,42.147418,-87.552191,107,107,3,122,787,112,256,0,Air,Provider_Y,30.43,98.94,4.0,1,187.83,266.51,8221.24
2025-12-06,WH_NORTH,SKU_H,Household,C4702,Urban,41.858381,-87.775734,36,36,0,39,650,121,217,0,Air,Provider_Y,12.33,38.5,4.0,1,39.26,59.14,715.8
2025-12-06,WH_SOUTH,SKU_C,Food,C5644,Rural,30.265361,-94.868228,63,63,0,58,888,122,243,0,Road,Provider_Y,74.19,78.81,4.74,1,11.82,18.64,429.67
2025-12-06,WH_SOUTH,SKU_H,Household,C5054,Urban,29.045231,-94.661062,13,13,0,14,579,61,80,0,Rail,Provider_X,94.1,70.81,6.27,1,41.71,62.64,272.16
2025-12-06,WH_SOUTH,SKU_C,Food,C9302,Suburban,30.644489,-93.388695,60,60,1,70,1048,37,148,0,Rail,Provider_Y,194.03,174.65,7.96,1,12.82,20.22,439.49
2025-12-06,WH_SOUTH,SKU_B,Household,C4711,Suburban,30.758653,-96.638693,38,38,0,38,718,69,137,0,Rail,Provider_Y,154.84,127.19,5.95,1,43.91,63.56,746.67
2025-12-06,WH_SOUTH,SKU_E,Household,C4128,Urban,29.691555,-96.142174,81,81,1,93,811,87,192,0,Air,Provider_Z,66.15,161.52,4.36,1,44.24,65.74,1726.5
2025-12-06,WH_SOUTH,SKU_G,Electronics,C3475,Urban,29.148311,-95.799436,99,99,1,108,1063,108,266,0,Air,Provider_X,75.02,172.52,6.41,1,174.59,245.9,6998.76
2025-12-06,WH_SOUTH,SKU_F,Food,C9830,Urban,30.347518,-95.492966,110,110,0,114,779,124,294,0,Air,Provider_X,63.24,105.43,9.24,1,12.39,20.64,907.09
2025-12-06,WH_SOUTH,SKU_A,Electronics,C2716,Urban,30.413986,-95.402554,84,84,0,92,886,89,238,0,Air,Provider_Y,72.46,166.38,6.69,1,193.08,271.4,6578.89
2025-12-06,WH_SOUTH,SKU_F,Food,C7411,Suburban,28.12448,-95.35618,52,52,0,58,449,66,143,0,Air,Provider_Z,181.06,406.1,5.96,1,12.78,20.04,377.68
2025-12-06,WH_SOUTH,SKU_G,Electronics,C8196,Suburban,28.359784,-94.823589,75,75,0,83,846,84,210,0,Air,Provider_X,168.68,259.03,8.85,1,197.65,281.09,6258.33
2025-12-06,WH_SOUTH,SKU_B,Household,C3572,Urban,29.345277,-95.520425,100,100,0,107,750,123,268,0,Road,Provider_Z,47.17,43.0,4.81,1,35.39,52.78,1739.46
2025-12-06,WH_SOUTH,SKU_F,Food,C6169,Suburban,30.01137,-95.782305,133,133,2,132,792,95,255,0,Air,Provider_Z,45.7,114.11,4.0,1,13.13,20.9,1024.41
2025-12-06,WH_SOUTH,SKU_F,Food,C9108,Suburban,31.665847,-95.527338,78,78,0,83,948,114,246,0,Rail,Provider_X,211.73,175.36,12.49,0,12.97,20.35,575.78
2025-12-06,WH_SOUTH,SKU_G,Electronics,C7733,Suburban,29.704134,-94.789065,94,94,0,96,614,65,177,0,Air,Provider_X,50.57,110.81,6.57,1,184.62,264.93,7549.05
2025-12-06,WH_SOUTH,SKU_E,Household,C5850,Suburban,30.299624,-96.707374,58,58,1,62,985,95,174,0,Road,Provider_Z,130.77,138.1,5.43,1,43.52,61.67,1037.36
2025-12-06,WH_EAST,SKU_A,Electronics,C2692,Urban,33.712615,-84.420015,114,114,3,116,731,88,213,0,Air,Provider_X,4.79,39.58,4.78,1,178.97,246.81,7545.38
2025-12-06,WH_EAST,SKU_G,Electronics,C6728,Suburban,32.165281,-84.938402,48,48,1,49,1057,101,178,0,Rail,Provider_X,185.53,134.09,11.83,0,197.04,280.4,3932.73
2025-12-06,WH_EAST,SKU_G,Electronics,C6418,Urban,33.223245,-84.212886,117,117,2,131,1089,109,225,0,Air,Provider_Z,58.56,142.22,4.0,1,209.43,296.57,10047.95
2025-12-06,WH_EAST,SKU_B,Household,C1109,Urban,33.936803,-84.072452,69,69,2,73,546,140,234,0,Road,Provider_X,32.66,40.08,7.99,1,33.57,49.93,1105.69
2025-12-06,WH_EAST,SKU_E,Household,C8270,Suburban,35.010758,-84.402287,83,83,1,87,843,97,222,0,Air,Provider_Z,135.16,317.0,7.47,1,42.79,63.71,1721.42
2025-12-06,WH_EAST,SKU_C,Food,C4752,Suburban,33.819405,-84.058754,92,92,1,93,908,128,261,0,Air,Provider_X,29.86,82.62,5.17,1,12.44,19.92,683.29
2025-12-06,WH_EAST,SKU_D,Electronics,C4808,Urban,33.684273,-84.625152,80,80,3,91,1109,133,309,0,Air,Provider_Z,21.15,62.37,4.0,1,170.38,242.12,5559.97
2025-12-06,WH_EAST,SKU_B,Household,C5690,Rural,33.145527,-85.673614,80,80,3,80,351,89,192,0,Road,Provider_Y,133.2,158.76,5.03,1,39.18,56.97,1381.56
2025-12-06,WH_EAST,SKU_F,Food,C2166,Urban,33.827326,-84.046673,65,65,1,71,968,136,252,0,Air,Provider_Y,29.99,56.61,9.38,1,12.81,20.7,508.36
2025-12-06,WH_EAST,SKU_B,Household,C9805,Urban,33.969665,-84.77601,85,85,1,84,839,117,245,0,Air,Provider_Z,39.32,109.0,4.0,1,41.01,60.8,1668.02
2025-12-06,WH_EAST,SKU_F,Food,C9074,Suburban,34.194559,-85.578359,82,82,1,83,866,94,225,0,Road,Provider_X,107.7,117.53,11.2,1,9.6,15.46,476.93
2025-12-06,WH_EAST,SKU_B,Household,C8199,Suburban,34.35574,-83.933279,89,89,1,80,895,101,207,0,Road,Provider_X,76.96,93.56,9.64,1,42.02,61.62,1729.42
2025-12-06,WH_EAST,SKU_D,Electronics,C1644,Suburban,33.5727,-83.968834,108,108,1,115,677,84,218,0,Road,Provider_X,40.31,58.3,6.65,1,179.9,252.06,7729.67
2025-12-06,WH_EAST,SKU_C,Food,C7041,Rural,33.586569,-85.122878,111,111,4,110,709,122,251,0,Road,Provider_X,66.11,77.94,12.71,1,14.27,22.21,861.0
2025-12-06,WH_EAST,SKU_G,Electronics,C1144,Urban,33.07811,-84.007813,46,46,0,49,1059,155,256,0,Air,Provider_Y,80.63,183.92,5.54,1,194.99,276.97,3771.12
2025-12-07,WH_NORTH,SKU_A,Electronics,C6142,Suburban,43.382052,-87.855311,58,58,0,61,681,142,267,0,Road,Provider_Y,165.9,146.89,6.01,0,200.18,284.45,4887.26
2025-12-07,WH_NORTH,SKU_F,Food,C9761,Urban,41.984968,-87.4665,28,28,0,27,976,58,154,0,Air,Provider_X,17.62,43.9,4.0,1,12.76,20.8,225.07
2025-12-07,WH_NORTH,SKU_A,Electronics,C8877,Rural,40.670518,-88.501307,81,81,1,82,1061,103,219,0,Rail,Provider_Y,157.82,127.32,12.39,1,204.94,284.06,6336.67
2025-12-07,WH_NORTH,SKU_G,Electronics,C1925,Urban,41.595373,-87.791251,87,76,1,85,845,148,270,1,Road,Provider_X,34.39,42.0,7.96,1,169.58,242.77,5502.78
2025-12-07,WH_NORTH,SKU_D,Electronics,C5660,Urban,41.650243,-88.068977,71,71,0,71,846,90,195,0,Air,Provider_X,43.11,219.78,4.18,1,166.6,235.7,4906.63
2025-12-07,WH_NORTH,SKU_F,Food,C2117,Suburban,41.806408,-88.434167,72,72,0,77,1093,103,189,0,Road,Provider_Y,69.43,88.11,7.4,1,11.94,19.07,513.52
2025-12-07,WH_NORTH,SKU_G,Electronics,C4509,Urban,40.965415,-88.062286,89,89,0,94,1079,150,260,0,Air,Provider_Z,106.47,239.47,9.23,1,186.4,257.08,6290.56
2025-12-07,WH_NORTH,SKU_E,Household,C9807,Urban,41.736381,-87.51608,67,67,1,74,863,135,208,0,Road,Provider_Z,17.66,29.72,4.88,1,41.71,62.64,1387.41
2025-12-07,WH_NORTH,SKU_F,Food,C1811,Suburban,42.98857,-88.189046,46,46,0,46,895,99,189,0,Air,Provider_X,133.0,256.94,4.0,1,12.86,19.83,320.52
2025-12-07,WH_NORTH,SKU_B,Household,C4398,Urban,42.565179,-87.62755,90,90,0,95,760,95,197,0,Rail,Provider_X,75.95,45.19,7.33,1,45.55,67.31,1958.87
2025-12-07,WH_NORTH,SKU_C,Food,C5969,Urban,41.681745,-87.588254,112,112,2,115,953,110,248,0,Air,Provider_Y,21.1,82.06,7.74,1,11.46,17.91,714.18
2025-12-07,WH_NORTH,SKU_E,Household,C5589,Urban,41.447081,-87.714868,23,23,0,22,597,111,204,0,Road,Provider_X,47.3,50.97,4.65,1,45.18,65.84,475.16
2025-12-07,WH_NORTH,SKU_D,Electronics,C9498,Suburban,41.149827,-88.330789,51,51,0,54,796,121,226,0,Air,Provider_Z,100.85,228.24,5.34,1,171.45,248.66,3937.86
2025-12-07,WH_NORTH,SKU_D,Electronics,C7117,Urban,41.736423,-87.286492,103,103,3,109,591,112,285,0,Air,Provider_X,32.45,88.57,4.31,1,172.45,233.29,6085.91
2025-12-07,WH_NORTH,SKU_F,Food,C3283,Rural,42.206348,-89.151693,103,103,3,115,820,102,269,0,Air,Provider_Y,139.58,332.76,5.88,1,13.14,20.69,764.56
2025-12-07,WH_SOUTH,SKU_A,Electronics,C3687,Suburban,30.418337,-94.351152,59,59,2,63,857,151,233,0,Road,Provider_Y,113.51,137.46,6.34,1,205.77,287.74,4691.86
2025-12-07,WH_SOUTH,SKU_B,Household,C9452,Urban,29.641989,-96.374355,69,69,1,68,797,74,180,0,Rail,Provider_X,84.12,48.8,7.63,1,37.93,56.38,1259.94
2025-12-07,WH_SOUTH,SKU_H,Household,C6758,Rural,30.924955,-94.361031,93,93,2,86,573,75,177,0,Rail,Provider_X,160.04,125.89,5.9,1,41.98,61.78,1812.31
2025-12-07,WH_SOUTH,SKU_C,Food,C9833,Suburban,28.039845,-95.055289,55,55,1,58,670,28,129,0,Rail,Provider_X,190.67,149.5,17.62,1,12.63,20.13,408.05
2025-12-07,WH_SOUTH,SKU_D,Electronics,C1098,Urban,29.769059,-95.877518,109,104,0,119,669,119,254,1,Air,Provider_Y,42.24,119.7,4.0,1,189.28,264.06,7777.09
2025-12-07,WH_SOUTH,SKU_H,Household,C8646,Urban,29.744719,-94.929964,75,75,0,77,788,48,149,0,Road,Provider_X,36.1,43.79,4.66,1,43.25,64.84,1619.37
2025-12-07,WH_SOUTH,SKU_D,Electronics,C9472,Suburban,30.726584,-95.315348,73,73,2,66,930,106,198,0,Road,Provider_Y,105.93,133.64,10.1,1,176.66,246.83,4998.48
2025-12-07,WH_SOUTH,SKU_C,Food,C8120,Suburban,28.817085,-95.909259,99,99,1,108,751,76,211,0,Rail,Provider_X,110.11,100.41,12.24,1,12.14,19.31,705.71
2025-12-07,WH_SOUTH,SKU_A,Electronics,C4664,Urban,29.746685,-94.898268,100,96,2,95,969,92,221,1,Road,Provider_Z,39.55,52.58,9.95,1,179.9,257.8,7352.37
2025-12-07,WH_SOUTH,SKU_A,Electronics,C5119,Suburban,28.262767,-95.218471,55,55,0,56,422,91,167,0,Air,Provider_Y,164.95,346.25,4.0,1,205.52,283.19,4271.78
2025-12-07,WH_SOUTH,SKU_G,Electronics,C8482,Rural,30.222154,-95.256723,80,80,3,83,780,175,324,0,Road,Provider_Y,54.07,62.54,6.24,1,203.76,292.66,6898.4
2025-12-07,WH_SOUTH,SKU_E,Household,C7649,Urban,30.474881,-96.032282,67,67,1,70,900,156,261,0,Rail,Provider_Z,93.55,89.36,5.72,1,43.18,60.79,1164.4
2025-12-07,WH_SOUTH,SKU_C,Food,C3773,Rural,30.578056,-95.124525,25,25,0,24,567,84,187,0,Rail,Provider_X,97.3,159.48,5.95,1,12.05,19.0,173.88
2025-12-07,WH_SOUTH,SKU_C,Food,C6245,Urban,30.704213,-94.869663,100,100,0,92,855,80,203,0,Road,Provider_Y,106.96,128.67,6.9,1,10.73,16.65,591.34
2025-12-07,WH_SOUTH,SKU_H,Household,C1744,Urban,29.972245,-95.021301,77,77,1,83,867,90,219,0,Road,Provider_Y,35.04,36.53,4.45,1,42.32,63.78,1638.01
2025-12-07,WH_EAST,SKU_D,Electronics,C3900,Rural,33.31736,-85.475437,59,59,1,59,761,99,194,0,Air,Provider_Z,105.13,163.79,5.53,1,167.68,231.6,3712.22
2025-12-07,WH_EAST,SKU_F,Food,C3190,Urban,34.386702,-84.210139,66,66,2,67,664,82,160,0,Air,Provider_Y,72.83,162.05,4.0,1,12.94,20.45,486.66
2025-12-07,WH_EAST,SKU_G,Electronics,C8330,Urban,34.516108,-84.769016,58,58,0,57,574,109,227,0,Air,Provider_Y,88.39,161.29,4.0,1,193.87,270.54,4446.84
2025-12-07,WH_EAST,SKU_A,Electronics,C9107,Suburban,32.950033,-82.356461,94,94,2,97,841,100,252,0,Road,Provider_X,197.72,199.8,14.45,1,173.11,247.51,6872.89
2025-12-07,WH_EAST,SKU_A,Electronics,C7221,Urban,34.587272,-84.909651,86,86,3,82,901,108,253,0,Rail,Provider_Z,101.2,92.34,10.81,1,170.27,246.2,6351.22
2025-12-07,WH_EAST,SKU_D,Electronics,C6930,Urban,34.103296,-85.055065,74,74,0,72,764,65,148,0,Air,Provider_X,68.42,149.51,4.0,1,176.05,244.77,5085.09
2025-12-07,WH_EAST,SKU_F,Food,C2576,Urban,33.362604,-84.926071,116,116,5,112,936,59,195,0,Air,Provider_Y,62.05,158.15,6.15,1,12.74,20.43,869.2
2025-12-07,WH_EAST,SKU_H,Household,C7690,Urban,34.473167,-84.640063,86,86,0,93,480,78,181,0,Air,Provider_Y,81.66,192.64,4.0,1,44.1,66.47,1923.6
2025-12-07,WH_EAST,SKU_E,Household,C5782,Rural,35.360466,-84.731886,129,129,3,134,838,120,248,0,Road,Provider_Y,191.56,458.59,4.66,1,38.85,56.42,2225.6
2025-12-07,WH_EAST,SKU_F,Food,C9745,Urban,34.222266,-84.359119,98,98,2,104,677,122,251,0,Road,Provider_Y,51.94,51.19,5.73,1,12.08,19.26,694.92
2025-12-07,WH_EAST,SKU_A,Electronics,C6306,Urban,33.090927,-84.460418,115,115,3,115,599,74,206,0,Air,Provider_Z,72.72,191.36,6.1,1,211.06,302.85,10334.78
2025-12-07,WH_EAST,SKU_B,Household,C4223,Urban,32.931851,-84.428503,69,69,0,71,1304,90,190,0,Road,Provider_Y,88.83,97.7,6.91,1,39.36,58.8,1341.37
2025-12-07,WH_EAST,SKU_H,Household,C5741,Suburban,34.012481,-84.645405,150,150,0,143,882,87,226,0,Road,Provider_Z,36.17,60.94,13.77,1,44.94,65.22,3042.48
2025-12-07,WH_EAST,SKU_G,Electronics,C2297,Urban,34.78161,-84.174123,63,61,1,61,764,113,219,1,Rail,Provider_Z,113.04,88.71,8.93,1,209.71,314.39,6312.23
2025-12-07,WH_EAST,SKU_G,Electronics,C5199,Urban,33.084416,-83.992316,73,73,0,75,829,82,189,0,Road,Provider_Z,79.05,97.91,4.5,1,180.92,256.57,5522.13
2025-12-08,WH_NORTH,SKU_F,Food,C4147,Rural,41.635507,-87.98777,72,72,1,72,895,116,272,0,Rail,Provider_Y,43.44,38.53,5.28,1,11.22,18.04,486.85
2025-12-08,WH_NORTH,SKU_A,Electronics,C1688,Urban,42.14373,-87.640156,26,26,0,28,921,142,205,0,Air,Provider_X,28.89,46.85,4.47,1,160.39,228.9,1781.48
2025-12-08,WH_NORTH,SKU_G,Electronics,C9681,Urban,41.612579,-88.187785,55,55,0,57,686,88,162,0,Air,Provider_Y,54.01,129.17,4.0,1,161.54,232.05,3878.51
2025-12-08,WH_NORTH,SKU_H,Household,C9823,Urban,41.948082,-86.958743,53,53,0,55,1105,56,163,0,Road,Provider_Z,56.77,65.08,9.96,1,40.76,62.64,1159.61
2025-12-08,WH_NORTH,SKU_E,Household,C6974,Suburban,42.967585,-89.548996,65,65,3,64,630,129,228,0,Road,Provider_Y,199.69,172.58,4.67,1,38.11,57.9,1246.35
2025-12-08,WH_NORTH,SKU_C,Food,C8302,Suburban,41.633757,-90.128957,96,96,0,97,807,109,240,0,Road,Provider_X,218.66,223.76,9.07,1,13.68,21.68,767.78
2025-12-08,WH_NORTH,SKU_C,Food,C2290,Urban,41.707911,-88.225653,60,60,0,58,696,112,227,0,Air,Provider_X,53.43,114.15,5.2,1,13.04,20.71,460.06
2025-12-08,WH_NORTH,SKU_D,Electronics,C4008,Urban,42.774518,-87.39132,81,81,0,75,627,138,253,0,Air,Provider_Y,99.57,221.87,4.0,1,217.13,304.38,7067.59
2025-12-08,WH_NORTH,SKU_H,Household,C6048,Suburban,42.160096,-88.001073,115,115,3,135,1169,70,280,0,Rail,Provider_X,45.26,47.3,5.73,1,41.08,59.8,2109.09
2025-12-08,WH_NORTH,SKU_E,Household,C5733,Rural,43.403353,-86.753406,70,70,2,76,383,82,201,0,Road,Provider_Y,197.46,146.33,10.82,1,43.49,63.02,1336.23
2025-12-08,WH_NORTH,SKU_A,Electronics,C7311,Suburban,40.228137,-87.102798,71,71,0,78,915,102,238,0,Rail,Provider_Y,188.1,171.73,10.5,1,170.8,240.2,4927.18
2025-12-08,WH_NORTH,SKU_D,Electronics,C4742,Rural,41.193093,-88.231197,109,109,3,118,880,72,207,0,Air,Provider_Y,93.58,217.67,4.0,1,192.57,277.37,9040.85
2025-12-08,WH_NORTH,SKU_B,Household,C6764,Suburban,41.269003,-87.381936,71,68,2,68,733,128,233,1,Air,Provider_Y,71.63,341.07,4.0,1,39.8,59.58,1317.21
2025-12-08,WH_NORTH,SKU_H,Household,C1190,Suburban,42.428602,-89.014005,96,96,2,102,1112,63,185,0,Road,Provider_Y,134.39,163.68,9.29,1,41.41,62.42,1987.96
2025-12-08,WH_NORTH,SKU_B,Household,C4791,Suburban,40.898978,-87.978994,89,89,0,89,842,97,202,0,Rail,Provider_X,113.02,92.27,13.25,1,42.04,62.34,1806.84
2025-12-08,WH_SOUTH,SKU_G,Electronics,C1119,Urban,29.545917,-95.561021,92,92,0,98,811,140,264,0,Air,Provider_Z,27.4,57.3,7.12,1,207.05,285.1,7180.89
2025-12-08,WH_SOUTH,SKU_G,Electronics,C4559,Suburban,30.341077,-95.994008,118,118,5,117,967,103,234,0,Air,Provider_Z,81.49,206.27,4.68,1,184.68,270.15,9761.62
2025-12-08,WH_SOUTH,SKU_D,Electronics,C3066,Rural,28.712664,-96.296177,98,98,3,96,513,92,244,0,Air,Provider_X,139.88,315.16,4.0,1,205.97,289.96,8014.88
2025-12-08,WH_SOUTH,SKU_E,Household,C8708,Rural,30.657857,-93.480051,48,48,1,51,801,84,171,0,Air,Provider_Z,201.49,364.72,9.36,1,45.82,67.61,1029.96
2025-12-08,WH_SOUTH,SKU_E,Household,C2474,Urban,29.331308,-95.15513,86,86,3,85,781,124,235,0,Road,Provider_X,49.98,57.08,4.73,1,41.9,61.47,1639.16
2025-12-08,WH_SOUTH,SKU_G,Electronics,C4229,Urban,30.10677,-95.616634,115,115,1,109,893,72,239,0,Air,Provider_Y,43.17,114.34,4.0,1,199.62,276.18,8734.39
2025-12-08,WH_SOUTH,SKU_D,Electronics,C2560,Urban,29.255506,-95.881635,82,82,1,81,695,107,216,0,Air,Provider_Y,71.36,170.57,4.0,1,200.14,279.96,6475.3
2025-12-08,WH_SOUTH,SKU_G,Electronics,C3290,Urban,29.48706,-95.270394,70,70,1,74,579,141,278,0,Air,Provider_Y,29.92,163.36,5.12,1,207.82,291.41,5778.8
2025-12-08,WH_SOUTH,SKU_B,Household,C2761,Urban,28.929946,-94.780463,120,120,1,138,1042,100,252,0,Rail,Provider_Y,103.15,96.01,7.28,1,39.87,57.72,2127.88
2025-12-08,WH_SOUTH,SKU_H,Household,C8489,Suburban,28.491223,-95.435842,83,83,1,87,661,89,195,0,Rail,Provider_Z,141.66,116.19,7.51,0,36.56,54.03,1437.72
2025-12-08,WH_SOUTH,SKU_G,Electronics,C7698,Urban,28.65165,-94.876798,63,63,0,64,674,112,205,0,Air,Provider_Y,123.3,206.15,7.86,1,187.22,266.22,4976.79
2025-12-08,WH_SOUTH,SKU_A,Electronics,C2214,Urban,30.3296,-95.491516,104,104,6,104,696,133,273,0,Air,Provider_Z,64.74,154.49,4.17,1,173.05,240.24,6624.55
2025-12-08,WH_SOUTH,SKU_A,Electronics,C7052,Urban,29.877575,-94.922159,110,110,4,118,911,37,202,0,Road,Provider_Y,38.87,60.76,4.0,1,184.62,263.17,8381.98
2025-12-08,WH_SOUTH,SKU_H,Household,C6417,Urban,29.906561,-95.69225,81,81,1,77,498,77,225,0,Air,Provider_Y,31.13,81.31,5.06,1,43.48,64.84,1714.85
2025-12-08,WH_SOUTH,SKU_F,Food,C7303,Urban,30.259713,-95.862616,61,61,0,50,895,101,213,0,Air,Provider_Y,66.19,160.7,4.0,1,12.21,19.42,439.52
2025-12-08,WH_EAST,SKU_H,Household,C6283,Urban,33.830627,-84.493558,52,52,0,55,1257,99,172,0,Air,Provider_Y,12.64,40.37,4.0,1,42.1,63.09,1091.67
2025-12-08,WH_EAST,SKU_C,Food,C2054,Rural,33.819874,-84.859024,58,58,0,59,993,151,271,0,Air,Provider_Y,42.06,109.06,4.0,1,12.9,19.71,394.87
2025-12-08,WH_EAST,SKU_H,Household,C9285,Rural,34.433779,-83.88777,111,111,4,98,544,95,245,0,Road,Provider_Z,89.9,110.38,8.39,1,42.54,63.58,2275.71
2025-12-08,WH_EAST,SKU_C,Food,C3343,Urban,33.41745,-83.616197,84,84,0,85,696,82,185,0,Road,Provider_Z,75.45,93.82,10.95,1,10.77,17.21,541.33
2025-12-08,WH_EAST,SKU_B,Household,C5222,Urban,33.922661,-84.169221,71,71,1,67,492,108,216,0,Rail,Provider_X,25.71,25.18,5.72,1,45.17,65.41,1420.73
